SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C006868,0,29455,23921,19368,0,0,0,0,0,26839,29455,,,,21305,35620,,,,25569,29849,,,
C006869,0,43096,35620,29849,0,0,0,0,0,38815,43096,,,,31339,35620,,,,25569,19044,,,
C006870,0,43096,35620,29849,0,0,0,0,0,38815,43096,,,,31339,22006,,,,16309,19044,,,
C006871,0,27196,22006,19044,0,0,0,0,0,24461,27196,,,,19272,22006,,,,16309,13185,,,
C006872,0,27196,22006,19044,0,0,0,0,0,24461,27196,,,,19272,15512,,,,11520,13185,,,
C006873,0,19161,15512,13185,0,0,0,0,0,17496,19161,,,,13848,15512,,,,11520,21979,,,
C006874,0,19161,15512,13185,0,0,0,0,0,17496,19161,,,,13848,26202,,,,19244,21979,,,
C006875,0,33396,26202,21979,0,0,0,0,0,30661,33396,,,,23467,26202,,,,19244,24021,,,
C006876,0,33396,26202,21979,0,0,0,0,0,30661,33396,,,,23467,31009,,,,21643,24021,,,
C006877,0,37541,31009,24021,0,0,0,0,0,35163,37541,,,,28631,31009,,,,21643,32654,,,
C006878,0,37541,31009,24021,0,0,0,0,0,35163,37541,,,,28631,36749,,,,27541,32654,,,
C006879,0,43673,36749,32654,0,0,0,0,0,38560,43673,,,,31636,36749,,,,27541,27435,,,
C006880,0,43673,36749,32654,0,0,0,0,0,38560,43673,,,,31636,31313,,,,23393,27435,,,
C006881,0,37677,31313,27435,0,0,0,0,0,33634,37677,,,,27271,31313,,,,23393,15589,,,
C006882,0,37677,31313,27435,0,0,0,0,0,33634,37677,,,,27271,18067,,,,13448,15589,,,
C006883,0,22015,18067,15589,0,0,0,0,0,19875,22015,,,,15927,18067,,,,13448,18799,,,
C006884,0,22015,18067,15589,0,0,0,0,0,19875,22015,,,,15927,21600,,,,16064,18799,,,
C006885,0,26347,21600,18799,0,0,0,0,0,23612,26347,,,,18866,21600,,,,16064,27507,,,
C006886,0,26347,21600,18799,0,0,0,0,0,23612,26347,,,,18866,31612,,,,24160,27507,,,
C006887,0,38509,31612,27507,0,0,0,0,0,35163,38509,,,,28266,31612,,,,24160,20462,,,
C006888,0,38509,31612,27507,0,0,0,0,0,35163,38509,,,,28266,23286,,,,17371,20462,,,
C006889,0,28062,23286,20462,0,0,0,0,0,24971,28062,,,,20194,23286,,,,17371,17485,,,
C006890,0,28062,23286,20462,0,0,0,0,0,24971,28062,,,,20194,19779,,,,14869,17485,,,
C006891,0,23340,19779,17485,0,0,0,0,0,20724,23340,,,,17163,19779,,,,14869,17727,,,
C006892,0,23340,19779,17485,0,0,0,0,0,20724,23340,,,,17163,20540,,,,15230,17727,,,
C006893,0,25344,20540,17727,0,0,0,0,0,22847,25344,,,,18043,20540,,,,15230,20287,,,
C006894,0,25344,20540,17727,0,0,0,0,0,22847,25344,,,,18043,27502,,,,19438,20287,,,
C006895,0,34483,27502,20287,0,0,0,0,0,33634,34483,,,,26652,27502,,,,19438,18815,,,
C006896,0,34483,27502,20287,0,0,0,0,0,33634,34483,,,,26652,24040,,,,17965,18815,,,
C006897,0,32615,24040,18815,0,0,0,0,0,31765,32615,,,,23190,24040,,,,17965,18684,,,
C006898,0,32615,24040,18815,0,0,0,0,0,31765,32615,,,,23190,25737,,,,17495,18684,,,
C006899,0,32360,25737,18684,0,0,0,0,0,31171,32360,,,,24548,25737,,,,17495,17588,,,
C006900,0,32360,25737,18684,0,0,0,0,0,31171,32360,,,,24548,24374,,,,17113,17588,,,
C006901,0,32496,24374,17588,0,0,0,0,0,32020,32496,,,,23899,24374,,,,17113,18487,,,
C006902,0,32496,24374,17588,0,0,0,0,0,32020,32496,,,,23899,23496,,,,17637,18487,,,
C006903,0,31595,23496,18487,0,0,0,0,0,30746,31595,,,,22647,23496,,,,17637,30082,,,
C006904,0,31595,23496,18487,0,0,0,0,0,30746,31595,,,,22647,38321,,,,27534,30082,,,
C006905,0,46204,38321,30082,0,0,0,0,0,43656,46204,,,,35773,38321,,,,27534,22453,,,
C006906,0,46204,38321,30082,0,0,0,0,0,43656,46204,,,,35773,30422,,,,21604,22453,,,
C006907,0,37796,30422,22453,0,0,0,0,0,36946,37796,,,,29572,30422,,,,21604,39036,,,
C006908,0,37796,30422,22453,0,0,0,0,0,36946,37796,,,,29572,51152,,,,36488,39036,,,
C006909,0,63531,51152,39036,0,0,0,0,0,60983,63531,,,,48604,51152,,,,36488,739498,,,
C006910,0,63531,51152,39036,0,0,0,0,0,60983,63531,,,,48604,800134,,,,604895,739498,,,
C006911,0,863337,800134,739498,0,0,0,0,0,728734,863337,,,,665531,800134,,,,604895,909891,,,
C006912,0,863337,800134,739498,0,0,0,0,0,728734,863337,,,,665531,979087,,,,741637,909891,,,
C006913,0,1050804,979087,909891,0,0,0,0,0,882549,1050804,,,,810833,979087,,,,741637,321650,,,
C006914,0,1050804,979087,909891,0,0,0,0,0,882549,1050804,,,,810833,361178,,,,269212,321650,,,
C006915,0,402536,361178,321650,0,0,0,0,0,350098,402536,,,,308740,361178,,,,269212,941263,,,
C006916,0,402536,361178,321650,0,0,0,0,0,350098,402536,,,,308740,984180,,,,871345,941263,,,
C006917,0,1028143,984180,941263,0,0,0,0,0,958226,1028143,,,,914262,984180,,,,871345,21955,,,
C006918,0,1028143,984180,941263,0,0,0,0,0,958226,1028143,,,,914262,26423,,,,18745,21955,,,
C006919,0,31748,26423,21955,0,0,0,0,0,28538,31748,,,,23212,26423,,,,18745,14768,,,
C006920,0,31748,26423,21955,0,0,0,0,0,28538,31748,,,,23212,18539,,,,13460,14768,,,
C006921,0,24665,18539,14768,0,0,0,0,0,23357,24665,,,,17231,18539,,,,13460,28546,,,
C006922,0,24665,18539,14768,0,0,0,0,0,23357,24665,,,,17231,33014,,,,25455,28546,,,
C006923,0,38339,33014,28546,0,0,0,0,0,35248,38339,,,,29922,33014,,,,25455,33350,,,
C006924,0,38339,33014,28546,0,0,0,0,0,35248,38339,,,,29922,38662,,,,28713,33350,,,
C006925,0,47444,38662,33350,0,0,0,0,0,42807,47444,,,,34025,38662,,,,28713,24488,,,
C006926,0,47444,38662,33350,0,0,0,0,0,42807,47444,,,,34025,28215,,,,21040,24488,,,
C006927,0,34194,28215,24488,0,0,0,0,0,30746,34194,,,,24767,28215,,,,21040,25456,,,
C006928,0,34194,28215,24488,0,0,0,0,0,30746,34194,,,,24767,29465,,,,21889,25456,,,
C006929,0,36182,29465,25456,0,0,0,0,0,32615,36182,,,,25898,29465,,,,21889,10416,,,
C006930,0,36182,29465,25456,0,0,0,0,0,32615,36182,,,,25898,14544,,,,10178,10416,,,
C006931,0,21471,14544,10416,0,0,0,0,0,21234,21471,,,,14306,14544,,,,10178,29707,,,
C006932,0,21471,14544,10416,0,0,0,0,0,21234,21471,,,,14306,33651,,,,25188,29707,,,
C006933,0,40191,33651,29707,0,0,0,0,0,35672,40191,,,,29132,33651,,,,25188,17082,,,
C006934,0,40191,33651,29707,0,0,0,0,0,35672,40191,,,,29132,23919,,,,16487,17082,,,
C006935,0,30152,23919,17082,0,0,0,0,0,29557,30152,,,,23325,23919,,,,16487,10635,,,
C006936,0,30152,23919,17082,0,0,0,0,0,29557,30152,,,,23325,14191,,,,10160,10635,,,
C006937,0,19756,14191,10635,0,0,0,0,0,19280,19756,,,,13715,14191,,,,10160,27444,,,
C006938,0,19756,14191,10635,0,0,0,0,0,19280,19756,,,,13715,30568,,,,22925,27444,,,
C006939,0,36114,30568,27444,0,0,0,0,0,31595,36114,,,,26049,30568,,,,22925,47502,,,
C006940,0,36114,30568,27444,0,0,0,0,0,31595,36114,,,,26049,60103,,,,42746,47502,,,
C006941,0,73468,60103,47502,0,0,0,0,0,68712,73468,,,,55346,60103,,,,42746,46481,,,
C006942,0,73468,60103,47502,0,0,0,0,0,68712,73468,,,,55346,51490,,,,38871,46481,,,
C006943,0,59590,51490,46481,0,0,0,0,0,51980,59590,,,,43880,51490,,,,38871,47374,,,
C006944,0,59590,51490,46481,0,0,0,0,0,51980,59590,,,,43880,54708,,,,40767,47374,,,
C006945,0,61900,54708,47374,0,0,0,0,0,55292,61900,,,,48100,54708,,,,40767,63740,,,
C006946,0,61900,54708,47374,0,0,0,0,0,55292,61900,,,,48100,71869,,,,53276,63740,,,
C006947,0,79600,71869,63740,0,0,0,0,0,69136,79600,,,,61406,71869,,,,53276,14605,,,
C006948,0,79600,71869,63740,0,0,0,0,0,69136,79600,,,,61406,18268,,,,13297,14605,,,
C006949,0,24070,18268,14605,0,0,0,0,0,22762,24070,,,,16960,18268,,,,13297,34385,,,
C006950,0,24070,18268,14605,0,0,0,0,0,22762,24070,,,,16960,40019,,,,29628,34385,,,
C006951,0,46884,40019,34385,0,0,0,0,0,42127,46884,,,,35263,40019,,,,29628,38631,,,
C006952,0,46884,40019,34385,0,0,0,0,0,42127,46884,,,,35263,45577,,,,33043,38631,,,
C006953,0,52048,45577,38631,0,0,0,0,0,46459,52048,,,,39989,45577,,,,33043,36250,,,
C006954,0,52048,45577,38631,0,0,0,0,0,46459,52048,,,,39989,45652,,,,32445,36250,,,
C006955,0,54850,45652,36250,0,0,0,0,0,51045,54850,,,,41847,45652,,,,32445,57828,,,
C006956,0,54850,45652,36250,0,0,0,0,0,51045,54850,,,,41847,68953,,,,50099,57828,,,
C006957,0,80433,68953,57828,0,0,0,0,0,72704,80433,,,,61224,68953,,,,50099,16231,,,
C006958,0,80433,68953,57828,0,0,0,0,0,72704,80433,,,,61224,21488,,,,15636,16231,,,
C006959,0,30152,21488,16231,0,0,0,0,0,29557,30152,,,,20894,21488,,,,15636,18380,,,
C006960,0,30152,21488,16231,0,0,0,0,0,29557,30152,,,,20894,24974,,,,17666,18380,,,
C006961,0,32734,24974,18380,0,0,0,0,0,32020,32734,,,,24261,24974,,,,17666,55710,,,
C006962,0,32734,24974,18380,0,0,0,0,0,32020,32734,,,,24261,65834,,,,48406,55710,,,
C006963,0,76441,65834,55710,0,0,0,0,0,69136,76441,,,,58530,65834,,,,48406,27072,,,
C006964,0,76441,65834,55710,0,0,0,0,0,69136,76441,,,,58530,32545,,,,23861,27072,,,
C006965,0,39138,32545,27072,0,0,0,0,0,35927,39138,,,,29335,32545,,,,23861,37379,,,
C006966,0,39138,32545,27072,0,0,0,0,0,35927,39138,,,,29335,46048,,,,32861,37379,,,
C006967,0,54799,46048,37379,0,0,0,0,0,50281,54799,,,,41529,46048,,,,32861,41348,,,
C006968,0,54799,46048,37379,0,0,0,0,0,50281,54799,,,,41529,50125,,,,35997,41348,,,
C006969,0,59114,50125,41348,0,0,0,0,0,53763,59114,,,,44774,50125,,,,35997,54273,,,
C006970,0,59114,50125,41348,0,0,0,0,0,53763,59114,,,,44774,62353,,,,46425,54273,,,
C006971,0,71973,62353,54273,0,0,0,0,0,64125,71973,,,,54506,62353,,,,46425,25147,,,
C006972,0,71973,62353,54273,0,0,0,0,0,64125,71973,,,,54506,30427,,,,22293,25147,,,
C006973,0,39206,30427,25147,0,0,0,0,0,36352,39206,,,,27573,30427,,,,22293,37976,,,
C006974,0,39206,30427,25147,0,0,0,0,0,36352,39206,,,,27573,46321,,,,33219,37976,,,
C006975,0,54443,46321,37976,0,0,0,0,0,49686,54443,,,,41565,46321,,,,33219,17279,,,
C006976,0,54443,46321,37976,0,0,0,0,0,49686,54443,,,,41565,21531,,,,15020,17279,,,
C006977,0,26296,21531,17279,0,0,0,0,0,24036,26296,,,,19272,21531,,,,15020,40182,,,
C006978,0,26296,21531,17279,0,0,0,0,0,24036,26296,,,,19272,53051,,,,37634,40182,,,
C006979,0,66928,53051,40182,0,0,0,0,0,64380,66928,,,,50503,53051,,,,37634,34184,,,
C006980,0,66928,53051,40182,0,0,0,0,0,64380,66928,,,,50503,39464,,,,30787,34184,,,
C006981,0,48243,39464,34184,0,0,0,0,0,44845,48243,,,,36066,39464,,,,30787,89825,,,
C006982,0,48243,39464,34184,0,0,0,0,0,44845,48243,,,,36066,97958,,,,83030,89825,,,
C006983,0,107696,97958,89825,0,0,0,0,0,100902,107696,,,,91163,97958,,,,83030,24865,,,
C006984,0,107696,97958,89825,0,0,0,0,0,100902,107696,,,,91163,32730,,,,24016,24865,,,
C006985,0,41872,32730,24865,0,0,0,0,0,41023,41872,,,,31881,32730,,,,24016,42348,,,
C006986,0,41872,32730,24865,0,0,0,0,0,41023,41872,,,,31881,55972,,,,39800,42348,,,
C006987,0,70325,55972,42348,0,0,0,0,0,67777,70325,,,,53423,55972,,,,39800,21716,,,
C006988,0,70325,55972,42348,0,0,0,0,0,67777,70325,,,,53423,28181,,,,20867,21716,,,
C006989,0,35672,28181,21716,0,0,0,0,0,34823,35672,,,,27332,28181,,,,20867,35888,,,
C006990,0,35672,28181,21716,0,0,0,0,0,34823,35672,,,,27332,46603,,,,33340,35888,,,
C006991,0,57330,46603,35888,0,0,0,0,0,54782,57330,,,,44055,46603,,,,33340,83947,,,
C006992,0,57330,46603,35888,0,0,0,0,0,54782,57330,,,,44055,86964,,,,75844,83947,,,
C006993,0,92272,86964,83947,0,0,0,0,0,84170,92272,,,,78861,86964,,,,75844,23109,,,
C006994,0,92272,86964,83947,0,0,0,0,0,84170,92272,,,,78861,31507,,,,22260,23109,,,
C006995,0,39749,31507,23109,0,0,0,0,0,38900,39749,,,,30658,31507,,,,22260,24782,,,
C006996,0,39749,31507,23109,0,0,0,0,0,38900,39749,,,,30658,32594,,,,23933,24782,,,
C006997,0,41703,32594,24782,0,0,0,0,0,40853,41703,,,,31745,32594,,,,23933,23951,,,
C006998,0,41703,32594,24782,0,0,0,0,0,40853,41703,,,,31745,33967,,,,23357,23951,,,
C006999,0,44336,33967,23951,0,0,0,0,0,43741,44336,,,,33372,33967,,,,23357,22372,,,
C007000,0,44336,33967,23951,0,0,0,0,0,43741,44336,,,,33372,30286,,,,21522,22372,,,
C007001,0,37541,30286,22372,0,0,0,0,0,36691,37541,,,,29436,30286,,,,21522,32183,,,
C007002,0,37541,30286,22372,0,0,0,0,0,36691,37541,,,,29436,42307,,,,30145,32183,,,
C007003,0,52914,42307,32183,0,0,0,0,0,50875,52914,,,,40269,42307,,,,30145,42160,,,
C007004,0,52914,42307,32183,0,0,0,0,0,50875,52914,,,,40269,50398,,,,36452,42160,,,
C007005,0,58282,50398,42160,0,0,0,0,0,52574,58282,,,,44691,50398,,,,36452,30583,,,
C007006,0,58282,50398,42160,0,0,0,0,0,52574,58282,,,,44691,35863,,,,26540,30583,,,
C007007,0,44641,35863,30583,0,0,0,0,0,40598,44641,,,,31820,35863,,,,26540,32018,,,
C007008,0,44641,35863,30583,0,0,0,0,0,40598,44641,,,,31820,37563,,,,28621,32018,,,
C007009,0,44505,37563,32018,0,0,0,0,0,41108,44505,,,,34166,37563,,,,28621,17607,,,
C007010,0,44505,37563,32018,0,0,0,0,0,41108,44505,,,,34166,22074,,,,15348,17607,,,
C007011,0,27400,22074,17607,0,0,0,0,0,25140,27400,,,,19815,22074,,,,15348,19238,,,
C007012,0,27400,22074,17607,0,0,0,0,0,25140,27400,,,,19815,23705,,,,16622,19238,,,
C007013,0,29030,23705,19238,0,0,0,0,0,26414,29030,,,,21089,23705,,,,16622,25752,,,
C007014,0,29030,23705,19238,0,0,0,0,0,26414,29030,,,,21089,29953,,,,22185,25752,,,
C007015,0,37116,29953,25752,0,0,0,0,0,33549,37116,,,,26386,29953,,,,22185,29630,,,
C007016,0,37116,29953,25752,0,0,0,0,0,33549,37116,,,,26386,34639,,,,25706,29630,,,
C007017,0,42739,34639,29630,0,0,0,0,0,38815,42739,,,,30716,34639,,,,25706,21218,,,
C007018,0,42739,34639,29630,0,0,0,0,0,38815,42739,,,,30716,24181,,,,18008,21218,,,
C007019,0,29370,24181,21218,0,0,0,0,0,26160,29370,,,,20970,24181,,,,18008,28694,,,
C007020,0,29370,24181,21218,0,0,0,0,0,26160,29370,,,,20970,32946,,,,23938,28694,,,
C007021,0,37711,32946,28694,0,0,0,0,0,32954,37711,,,,28190,32946,,,,23938,2040,,,
C007022,0,37711,32946,28694,0,0,0,0,0,32954,37711,,,,28190,2310,,,,1683,2040,,,
C007023,0,2990,2310,2040,0,0,0,0,0,2633,2990,,,,1953,2310,,,,1683,3151,,,
C007024,0,2990,2310,2040,0,0,0,0,0,2633,2990,,,,1953,3438,,,,2557,3151,,,
C007025,0,4162,3438,3151,0,0,0,0,0,3567,4162,,,,2844,3438,,,,2557,4631,,,
C007026,0,4162,3438,3151,0,0,0,0,0,3567,4162,,,,2844,4938,,,,4036,4631,,,
C007027,0,5691,4938,4631,0,0,0,0,0,5096,5691,,,,4344,4938,,,,4036,7316,,,
C007028,0,5691,4938,4631,0,0,0,0,0,5096,5691,,,,4344,7658,,,,6467,7316,,,
C007029,0,8493,7658,7316,0,0,0,0,0,7644,8493,,,,6808,7658,,,,6467,1901,,,
C007030,0,8493,7658,7316,0,0,0,0,0,7644,8493,,,,6808,2079,,,,1544,1901,,,
C007031,0,2480,2079,1901,0,0,0,0,0,2123,2480,,,,1722,2079,,,,1544,3020,,,
C007032,0,2480,2079,1901,0,0,0,0,0,2123,2480,,,,1722,3221,,,,2426,3020,,,
C007033,0,3737,3221,3020,0,0,0,0,0,3143,3737,,,,2626,3221,,,,2426,4502,,,
C007034,0,3737,3221,3020,0,0,0,0,0,3143,3737,,,,2626,4724,,,,3907,4502,,,
C007035,0,5266,4724,4502,0,0,0,0,0,4671,5266,,,,4129,4724,,,,3907,7179,,,
C007036,0,5266,4724,4502,0,0,0,0,0,4671,5266,,,,4129,7430,,,,6329,7179,,,
C007037,0,8069,7430,7179,0,0,0,0,0,7219,8069,,,,6581,7430,,,,6329,3506,,,
C007038,0,8069,7430,7179,0,0,0,0,0,7219,8069,,,,6581,4024,,,,2912,3506,,,
C007039,0,5266,4024,3506,0,0,0,0,0,4671,5266,,,,3430,4024,,,,2912,2512,,,
C007040,0,5266,4024,3506,0,0,0,0,0,4671,5266,,,,3430,3092,,,,2156,2512,,,
C007041,0,4518,3092,2512,0,0,0,0,0,4162,4518,,,,2735,3092,,,,2156,4824,,,
C007042,0,4518,3092,2512,0,0,0,0,0,4162,4518,,,,2735,5539,,,,4230,4824,,,
C007043,0,6285,5539,4824,0,0,0,0,0,5691,6285,,,,4945,5539,,,,4230,3409,,,
C007044,0,6285,5539,4824,0,0,0,0,0,5691,6285,,,,4945,3863,,,,2815,3409,,,
C007045,0,4926,3863,3409,0,0,0,0,0,4332,4926,,,,3268,3863,,,,2815,2416,,,
C007046,0,4926,3863,3409,0,0,0,0,0,4332,4926,,,,3268,2932,,,,2059,2416,,,
C007047,0,4179,2932,2416,0,0,0,0,0,3822,4179,,,,2575,2932,,,,2059,4824,,,
C007048,0,4179,2932,2416,0,0,0,0,0,3822,4179,,,,2575,5539,,,,4230,4824,,,
C007049,0,6285,5539,4824,0,0,0,0,0,5691,6285,,,,4945,5539,,,,4230,7461,,,
C007050,0,6285,5539,4824,0,0,0,0,0,5691,6285,,,,4945,11712,,,,7461,7461,,,
C007051,0,16477,11712,7461,0,0,0,0,0,16477,16477,,,,11712,11712,,,,7461,6642,,,
C007052,0,16477,11712,7461,0,0,0,0,0,16477,16477,,,,11712,9336,,,,6642,6642,,,
C007053,0,13844,9336,6642,0,0,0,0,0,13844,13844,,,,9336,9336,,,,6642,6387,,,
C007054,0,13844,9336,6642,0,0,0,0,0,13844,13844,,,,9336,9081,,,,6387,6387,,,
C007055,0,13589,9081,6387,0,0,0,0,0,13589,13589,,,,9081,9081,,,,6387,7216,,,
C007056,0,13589,9081,6387,0,0,0,0,0,13589,13589,,,,9081,10286,,,,7216,7216,,,
C007057,0,15713,10286,7216,0,0,0,0,0,15713,15713,,,,10286,10286,,,,7216,5823,,,
C007058,0,15713,10286,7216,0,0,0,0,0,15713,15713,,,,10286,7979,,,,5823,5823,,,
C007059,0,11211,7979,5823,0,0,0,0,0,11211,11211,,,,7979,7979,,,,5823,6642,,,
C007060,0,11211,7979,5823,0,0,0,0,0,11211,11211,,,,7979,9336,,,,6642,6642,,,
C007061,0,13844,9336,6642,0,0,0,0,0,13844,13844,,,,9336,9336,,,,6642,7133,,,
C007062,0,13844,9336,6642,0,0,0,0,0,13844,13844,,,,9336,10150,,,,7133,7133,,,
C007063,0,15458,10150,7133,0,0,0,0,0,15458,15458,,,,10150,10150,,,,7133,16520,,,
C007064,0,15458,10150,7133,0,0,0,0,0,15458,15458,,,,10150,20987,,,,14498,16520,,,
C007065,0,26313,20987,16520,0,0,0,0,0,24291,26313,,,,18966,20987,,,,14498,17823,,,
C007066,0,26313,20987,16520,0,0,0,0,0,24291,26313,,,,18966,22074,,,,15444,17823,,,
C007067,0,26839,22074,17823,0,0,0,0,0,24461,26839,,,,19696,22074,,,,15444,22130,,,
C007068,0,26839,22074,17823,0,0,0,0,0,24461,26839,,,,19696,26095,,,,19277,22130,,,
C007069,0,32666,26095,22130,0,0,0,0,0,29812,32666,,,,23241,26095,,,,19277,24097,,,
C007070,0,32666,26095,22130,0,0,0,0,0,29812,32666,,,,23241,30019,,,,21125,24097,,,
C007071,0,37881,30019,24097,0,0,0,0,0,34908,37881,,,,27046,30019,,,,21125,30126,,,
C007072,0,37881,30019,24097,0,0,0,0,0,34908,37881,,,,27046,36080,,,,25845,30126,,,
C007073,0,44030,36080,30126,0,0,0,0,0,39749,44030,,,,31799,36080,,,,25845,18334,,,
C007074,0,44030,36080,30126,0,0,0,0,0,39749,44030,,,,31799,22564,,,,15837,18334,,,
C007075,0,27298,22564,18334,0,0,0,0,0,24801,27298,,,,20067,22564,,,,15837,8966,,,
C007076,0,27298,22564,18334,0,0,0,0,0,24801,27298,,,,20067,11734,,,,8371,8966,,,
C007077,0,16392,11734,8966,0,0,0,0,0,15798,16392,,,,11140,11734,,,,8371,9630,,,
C007078,0,16392,11734,8966,0,0,0,0,0,15798,16392,,,,11140,11763,,,,8679,9630,,,
C007079,0,14880,11763,9630,0,0,0,0,0,13929,14880,,,,10812,11763,,,,8679,8391,,,
C007080,0,14880,11763,9630,0,0,0,0,0,13929,14880,,,,10812,10783,,,,7797,8391,,,
C007081,0,14524,10783,8391,0,0,0,0,0,13929,14524,,,,10189,10783,,,,7797,9757,,,
C007082,0,14524,10783,8391,0,0,0,0,0,13929,14524,,,,10189,12332,,,,8925,9757,,,
C007083,0,16545,12332,9757,0,0,0,0,0,15713,16545,,,,11500,12332,,,,8925,8687,,,
C007084,0,16545,12332,9757,0,0,0,0,0,15713,16545,,,,11500,11272,,,,8093,8687,,,
C007085,0,15543,11272,8687,0,0,0,0,0,14948,15543,,,,10678,11272,,,,8093,9739,,,
C007086,0,15543,11272,8687,0,0,0,0,0,14948,15543,,,,10678,12657,,,,9025,9739,,,
C007087,0,17700,12657,9739,0,0,0,0,0,16987,17700,,,,11943,12657,,,,9025,10462,,,
C007088,0,17700,12657,9739,0,0,0,0,0,16987,17700,,,,11943,13499,,,,9630,10462,,,
C007089,0,18838,13499,10462,0,0,0,0,0,18006,18838,,,,12667,13499,,,,9630,9728,,,
C007090,0,18838,13499,10462,0,0,0,0,0,18006,18838,,,,12667,12142,,,,8848,9728,,,
C007091,0,15998,12142,9728,0,0,0,0,0,15118,15998,,,,11262,12142,,,,8848,12278,,,
C007092,0,15998,12142,9728,0,0,0,0,0,15118,15998,,,,11262,14508,,,,10780,12278,,,
C007093,0,17891,14508,12278,0,0,0,0,0,16392,17891,,,,13010,14508,,,,10780,12327,,,
C007094,0,17891,14508,12278,0,0,0,0,0,16392,17891,,,,13010,14806,,,,10900,12327,,,
C007095,0,18753,14806,12327,0,0,0,0,0,17327,18753,,,,13379,14806,,,,10900,11629,,,
C007096,0,18753,14806,12327,0,0,0,0,0,17327,18753,,,,13379,14614,,,,10523,11629,,,
C007097,0,19834,14614,11629,0,0,0,0,0,18728,19834,,,,13508,14614,,,,10523,11356,,,
C007098,0,19834,14614,11629,0,0,0,0,0,18728,19834,,,,13508,13909,,,,10167,11356,,,
C007099,0,18091,13909,11356,0,0,0,0,0,16902,18091,,,,12720,13909,,,,10167,66026,,,
C007100,0,18091,13909,11356,0,0,0,0,0,16902,18091,,,,12720,76064,,,,55919,66026,,,
C007101,0,86463,76064,66026,0,0,0,0,0,76356,86463,,,,65956,76064,,,,55919,41185,,,
C007102,0,86463,76064,66026,0,0,0,0,0,76356,86463,,,,65956,49853,,,,35834,41185,,,
C007103,0,58604,49853,41185,0,0,0,0,0,53254,58604,,,,44502,49853,,,,35834,9676,,,
C007104,0,58604,49853,41185,0,0,0,0,0,53254,58604,,,,44502,12197,,,,8843,9676,,,
C007105,0,16290,12197,9676,0,0,0,0,0,15458,16290,,,,11364,12197,,,,8843,14649,,,
C007106,0,16290,12197,9676,0,0,0,0,0,15458,16290,,,,11364,17225,,,,12747,14649,,,
C007107,0,21437,17225,14649,0,0,0,0,0,19535,21437,,,,15322,17225,,,,12747,10192,,,
C007108,0,21437,17225,14649,0,0,0,0,0,19535,21437,,,,15322,13313,,,,8884,10192,,,
C007109,0,16341,13313,10192,0,0,0,0,0,15033,16341,,,,12005,13313,,,,8884,123044,,,
C007110,0,16341,13313,10192,0,0,0,0,0,15033,16341,,,,12005,140812,,,,104511,123044,,,
C007111,0,158164,140812,123044,0,0,0,0,0,139632,158164,,,,122279,140812,,,,104511,121930,,,
C007112,0,158164,140812,123044,0,0,0,0,0,139632,158164,,,,122279,138570,,,,102904,121930,,,
C007113,0,156703,138570,121930,0,0,0,0,0,137678,156703,,,,119545,138570,,,,102904,81436,,,
C007114,0,156703,138570,121930,0,0,0,0,0,137678,156703,,,,119545,99636,,,,71448,81436,,,
C007115,0,117854,99636,81436,0,0,0,0,0,107866,117854,,,,89648,99636,,,,71448,94791,,,
C007116,0,117854,99636,81436,0,0,0,0,0,107866,117854,,,,89648,113696,,,,82901,94791,,,
C007117,0,134196,113696,94791,0,0,0,0,0,122305,134196,,,,101805,113696,,,,82901,91990,,,
C007118,0,134196,113696,94791,0,0,0,0,0,122305,134196,,,,101805,107389,,,,78316,91990,,,
C007119,0,122135,107389,91990,0,0,0,0,0,108461,122135,,,,93714,107389,,,,78316,75017,,,
C007120,0,122135,107389,91990,0,0,0,0,0,108461,122135,,,,93714,91552,,,,66218,75017,,,
C007121,0,109531,91552,75017,0,0,0,0,0,100732,109531,,,,82753,91552,,,,66218,114642,,,
C007122,0,109531,91552,75017,0,0,0,0,0,100732,109531,,,,82753,133810,,,,99592,114642,,,
C007123,0,152898,133810,114642,0,0,0,0,0,137848,152898,,,,118760,133810,,,,99592,97154,,,
C007124,0,152898,133810,114642,0,0,0,0,0,137848,152898,,,,118760,115247,,,,84278,97154,,,
C007125,0,133227,115247,97154,0,0,0,0,0,120351,133227,,,,102371,115247,,,,84278,76330,,,
C007126,0,133227,115247,97154,0,0,0,0,0,120351,133227,,,,102371,92913,,,,66699,76330,,,
C007127,0,109004,92913,76330,0,0,0,0,0,99373,109004,,,,83281,92913,,,,66699,65481,,,
C007128,0,109004,92913,76330,0,0,0,0,0,99373,109004,,,,83281,74042,,,,60385,65481,,,
C007129,0,82556,74042,65481,0,0,0,0,0,77460,82556,,,,68946,74042,,,,60385,7461,,,
C007130,0,82556,74042,65481,0,0,0,0,0,77460,82556,,,,68946,11712,,,,7461,7461,,,
C007131,0,16477,11712,7461,0,0,0,0,0,16477,16477,,,,11712,11712,,,,7461,7133,,,
C007132,0,16477,11712,7461,0,0,0,0,0,16477,16477,,,,11712,10150,,,,7133,7133,,,
